Volatility,Return,Sharpe
20.443856012318303,5.960149402867022,-0.0019492700941038906
21.003365186481933,6.9554205192191825,0.045488925738152906
20.722629972854158,5.9493939388341675,-0.0024420674997393844
21.475833182264857,9.087477710637746,0.14376521201456544
22.08656283754658,7.6328666483394665,0.07393031954993176
23.824035223622918,10.815791378090669,0.2021400376925036
21.41540542853727,6.925160033777011,0.04320067798222406
20.84330743017532,6.242046446586916,0.011612669793302605
21.346730145340512,8.050800423206915,0.09607093963543435
21.739231351828316,7.335155126386867,0.061416850705467894
20.675722706048962,6.618324165158684,0.02990580662884328
20.400407319066197,5.669096653263571,-0.016220428423856372
20.251669786418923,6.969136942839982,0.047854668432817334
21.010991791484336,7.965892973505308,0.09356497746584604
21.13717376272847,7.961132117290603,0.09278118916487788
20.809256909495012,7.0357806292411205,0.04977499358799815
20.396531245340164,6.258753493594858,0.012686151899185009
21.160215955911987,5.634596614299276,-0.01726841476769682
22.057542355469874,9.653495111013259,0.16563473174550014
20.789517179154817,4.824514786394598,-0.05654220843493347
21.51302085582332,8.430001790924118,0.1129549312116409
21.27618083975121,6.147307375359147,0.0069235816554034215
22.106384637717174,9.964666233614162,0.17934484985164795
21.80786374758612,3.4209308486693306,-0.11826326416846505
20.895541070824265,7.585563047828516,0.07588044944394302
20.641587098999693,6.99391926538015,0.048151300605577756
20.758862285023298,8.52157028309431,0.12146958000263453
21.08268825800035,6.478507901755415,0.02269672140002513
20.646383528720484,8.267767407746424,0.10983848113602127
20.214655281047218,6.184161623090691,0.009110302428127798
21.17197896263193,8.253118121746947,0.10641981676458541
21.639417724971903,7.545350735160712,0.07141369304856002
21.450429751154854,6.856533706512306,0.03993084131408567
21.339694569159278,7.738462567327581,0.08146614103090566
20.56314532345218,7.293409671687674,0.06289940820544347
22.04356462895433,6.075158225717791,0.0034095313976157536
21.904996046838836,7.4784090048637255,0.06749186357771925
20.33833187030571,6.83983083630951,0.0412930048376129
21.036054969495908,7.306699838928169,0.062117152708670714
20.65265295801334,7.490471993339195,0.07216854882369407
20.292385085164046,6.9460812147815005,0.046622474924014216
20.129430484983253,6.778092436749519,0.03865446850719319
20.616013517347874,7.0306988252200995,0.04999505963423975
20.07879812547435,5.204680735711933,-0.0396099039055047
20.90561552191762,7.805467664039163,0.08636280821993958
22.019690485523217,7.547012386474375,0.0702558642907108
21.282795554540193,5.290657594183306,-0.033329381189557715
20.190380796833235,6.498532939391638,0.024691606582765924
21.39392910849406,7.333133189552099,0.06231362097123168
21.689279864142982,5.082358478903857,-0.04230852876831566
20.437322258440187,6.624620393750822,0.030562731548300946
20.968850203516173,7.55998527083836,0.07439536530127784
20.968982565555212,8.598960121066893,0.12394307224691421
20.710763540246717,7.872902141006835,0.0904313420105092
21.159245363616304,5.779873246252441,-0.01040333669583842
20.9833786921284,5.108569406295648,-0.04248270055950324
20.487126729683407,6.7012169528314,0.034227198478516775
20.522774424779648,7.169092586052937,0.05696562081983172
21.19217724055294,8.098482802995695,0.09902157664952332
20.041879917776715,8.197078971827406,0.10962439555775624
20.777453114279893,5.038687843839782,-0.04626708340395814
21.85536320895703,6.22637924656937,0.010358063803606451
20.762683971360044,6.3597843244017485,0.01732841114848321
21.498142269515945,8.11817419318388,0.09852824335372547
20.91055535182605,4.714640694738073,-0.06146940067518011
21.316101008768047,6.8367425541695255,0.039254015254729026
21.064487985199886,4.107819171400901,-0.08982800008851693
21.159316621240194,6.434820753690512,0.020549848630462365
20.715722622188892,7.9577728695475285,0.09450661728066063
20.967245872492292,7.844572907303241,0.08797401997957224
22.17573858458135,9.933789525359742,0.1773915899285935
21.227187736774944,8.270277235979634,0.10695139008199861
20.997963325148934,8.032697228062599,0.0968044946353473
20.30589779078276,6.47266195212533,0.0232770772804678
19.889474529866032,5.317078421053781,-0.03433582812460651
21.393900720384565,9.051021205055044,0.14261173055495976
20.194354992652,6.402066316340216,0.019909837005762928
20.84308739208587,7.5836109816690005,0.07597775472890349
20.226989447895544,8.150417942614684,0.10631428607574712
20.491906529816724,7.502212506621177,0.07330760095139924
21.259516056652352,7.653400472479488,0.07777225352042386
20.946646180752353,6.861549454055803,0.04113066343038111
20.032410736083396,7.1637520989272065,0.058093462352536394
20.61860261111712,8.231152254348908,0.1082106433898637
20.61596230244724,7.128771812331956,0.05475232229144911
21.507919115922203,7.065974308767878,0.04956194520829971
20.497047915683172,6.147522942217112,0.007197277521327145
20.779749215642777,5.1619685623229525,-0.040329237325260225
21.378411982759562,6.909078690367798,0.0425232094460953
20.005580830081634,5.602922024349928,-0.019848360266201383
21.816084460236855,7.057024193861208,0.048451599817914
20.522765033921825,5.7730042822291985,-0.01106067907494934
21.012321774721528,6.01710150027956,0.0008138796113494886
20.50749640393832,6.375760748575478,0.01832309225729357
21.049643653822216,7.93748221892335,0.0920434688010284
21.064817124285774,5.258623395485497,-0.03519501736664804
20.957757507020418,8.496746929447276,0.11913235128381064
21.701499773324777,7.259698088625928,0.05804659133164308
20.943102328730284,9.115922904340803,0.14878038866602392
20.18395640381378,5.023237526010668,-0.048393013463147
22.391871774210802,6.957051922098397,0.042741041559582964
20.541799097808614,3.727456176644671,-0.1106302234061749
21.08473182307319,8.52880788881748,0.11993550167188684
21.205544608806548,3.520133675682021,-0.11694424123811957
20.56051191917297,5.717161119752859,-0.01375641235777742
21.331476433501702,7.339154463193183,0.06277832982484054
20.93078005694384,5.126474650780066,-0.04173400832856868
20.32260063516147,6.3306335729905365,0.01626925504890775
20.743574192599564,6.166436372983833,0.008023514725018376
20.95847300689522,6.637744274641383,0.030428947492098724
21.782652599011136,8.315106240726161,0.10628210821446328
21.500950325595507,8.991524789338166,0.13913453796397768
20.07645611967027,4.919971200718063,-0.053795789099638905
21.02821842434598,6.704170187029293,0.033486916143786176
21.0921089077025,7.191651480840751,0.05649750274168076
20.4638840140732,6.581978966101179,0.028439320986228568
20.081974026863367,6.370882154929131,0.018468411244482594
20.99748002408093,8.615556785123317,0.12456527079076489
19.52409365662529,4.923227686649834,-0.05515095001527894
22.28057989335538,9.801640257553109,0.17062573217346338
20.73870088151019,8.214601922400805,0.10678595226643424
19.89344665059723,5.339808331622185,-0.03318638946650276
22.506824447168405,8.990647250122215,0.13287735269550527
22.09330792104721,7.2853762150041526,0.05817943694070537
21.40519856315671,4.957828691882478,-0.04868776643405398
20.860602654049494,7.302361392897887,0.06243162839042286
19.945640686955286,5.8372484509852685,-0.008159755385605294
20.420149067058713,6.665193077008859,0.03257532914301455
20.534272253630295,8.01671428674296,0.0982121139640788
20.05572787068326,6.204519752171062,0.010197573156645259
20.678336237582148,6.820495519593134,0.039678991102867954
20.35408536111974,6.065344695780469,0.003210397058926079
21.526413667618783,6.9699647834689475,0.04505928383825598
21.435366795711747,7.992260068737882,0.09294266283031105
22.159587890529835,7.3578253782780685,0.06127484793425927
21.80694143184117,9.102741011724907,0.1422822646368222
21.155102247972803,7.090711190951544,0.05155783121095823
21.260675625256425,5.410275883876654,-0.027737788136082943
21.802130430388587,8.57877063084953,0.11828067165652527
21.02770711593576,7.148228629887904,0.05460550803552537
20.486672286569785,7.164423014698141,0.05683807494013989
21.480495285326924,6.837727411260593,0.03899944578246456
20.308192980910924,6.587239377120389,0.028916377625147472
21.49113262187041,7.455815757928251,0.06774029938500045
21.441549688682798,7.088186388901119,0.05075129385239732
20.623886933313614,8.462971326853843,0.11942323650327157
20.762321718768845,5.579174534150016,-0.02026870942229759
21.214141297349222,7.8113047283828365,0.085381948908258
20.290764188116846,7.796650552944666,0.08854523842906137
22.37612396642849,9.995828369910601,0.1785755377430717
20.751396986093276,6.196813435635673,0.009484346319795695
22.498525910611715,8.87830077540047,0.12793286043877583
20.267153745729512,5.092248983493597,-0.04478926976599636
21.592275665847012,8.819744265027769,0.13059041615922964
20.568118825077708,6.465285493522031,0.02262168443692243
21.312997133412527,7.6889493490050125,0.07924504181334666
21.132499037953632,6.9627430019055065,0.04555746105448465
21.734185197401303,8.691844848537828,0.12385303723553825
20.739816667000163,5.590648711164657,-0.019737459371406897
21.084190522124686,9.1348142062408,0.1486807948804715
20.62216116916077,4.755527038075879,-0.06034638909646174
23.13958515209533,8.16070818563226,0.09337713582287813
19.828251959299482,6.435361791380825,0.021956640064614476
21.95935216700161,6.710380916760158,0.03234981211456914
20.09548289632023,7.001524841042844,0.04983830675829333
20.94180949288895,7.057216377684536,0.050483525697410575
21.220330061526184,7.113333869390487,0.05246543603056545
21.402592907011915,9.145450681540861,0.14696586975264805
20.34996459621603,6.655238979228511,0.03219853165495679
20.6403374768628,6.32214046651311,0.015607325552415015
20.8961289847749,5.710337602990586,-0.013862012300003682
22.194232899015727,6.024936838403134,0.0011235728901556237
20.54343903223633,4.849598879655359,-0.055998468345025205
20.419673941861557,7.196306403692248,0.05858596993753896
20.36906453773183,6.011824809983437,0.0005805278863706311
20.797825030215876,6.220495645038951,0.010601860757969001
21.208493135515898,8.544730088723373,0.11998636925609535
22.315315293173914,7.610272288828961,0.072159961339266
20.099677978632315,5.80809943196737,-0.009547444901188789
20.78974299616511,5.586395124288614,-0.01989466035187063
20.54928395469748,5.073899785461713,-0.04506727419699623
20.56684615676466,7.777036355500347,0.08640295852633002
20.591924992580275,4.641082275044498,-0.06599274839264177
21.63008420508715,6.455042889359971,0.021037499671543156
21.74507802990051,7.663869288077763,0.07651705299883789
21.06546101907458,6.560223570944765,0.026594413026968067
20.96293614668857,4.397450184436494,-0.0764468204429776
21.177565045438367,6.640431907926803,0.03024105493491337
20.819650344755164,9.073642259237857,0.1476317905604098
22.039379983537273,7.707493757997283,0.07747467302949211
22.154352985974167,8.290565892539455,0.10339123394800123
20.91860972471393,5.892788246173037,-0.005125185432390341
21.21209007974706,6.804124976281592,0.03790880451942625
20.83920258705273,6.440292559288994,0.02112809055191708
19.81487843453108,5.908638316347269,-0.004610761754334858
20.44463100937343,8.169664560451924,0.10612392854912268
20.40846963463854,7.710018493359508,0.0837896483162636
20.606887139012734,7.25092524274346,0.06070423127495186
21.269032246142984,7.7737246513670035,0.0833947041332197
20.72894857540538,5.184189420111136,-0.039356100330955164
22.40420817507828,6.951113284794736,0.04245243917402639
19.981114584380933,4.822928352372354,-0.058909208625816764
20.00597127507185,8.1102850163158,0.10548275748777514
20.446925610235134,7.765670563256902,0.08635384100840367
20.83275564522404,6.849512635962326,0.04077773725326057
21.85543065883893,7.153332153880595,0.05277096442911579
21.077391499067282,6.82073087724672,0.038938920752268555
20.240381787274874,8.612520688532287,0.12907467438063733
20.748949936374885,6.158742615806546,0.007650633708853658
20.118273827508318,7.225038497191613,0.06089182937338201
21.186576149522196,7.894132812018652,0.08940249706469769
21.2994434091386,8.383186166020453,0.11188959825109507
21.017626188146444,6.6899016057233345,0.03282490608346755
20.119592728424703,6.6891429773571405,0.0342523323736831
22.392331904886333,10.664218370551113,0.20829533924214982
20.22916604688031,5.2362161444390996,-0.03775656662221571
20.75430946095273,6.221234880258556,0.010659708080135782
20.787799844246887,7.319477764318282,0.06347366119572548
20.94986569088207,8.253998793966835,0.10759013099295595
20.525687676512742,5.685185719246269,-0.01533757532099489
20.627253378058093,7.7737284425973305,0.08598956002955321
21.046651588313686,6.168158294421732,0.007989788480895627
21.09067187257006,3.10818987634893,-0.13711322906749487
21.402696419844112,8.530256360722518,0.11822138253461001
20.551308223206817,8.101195146073433,0.10224143024144489
21.016613165372462,5.89256980809382,-0.005111679558492519
20.137608471571877,6.639393868098837,0.03175123148319552
21.357263565449905,6.693306540570959,0.032462330131681094
20.72857899147334,6.872060393162085,0.04207043780091274
21.960048699527835,6.036512817542637,0.001662692922143769
21.70824989251621,9.269655314445423,0.1506180982177019
22.378366667248763,7.6649258703184,0.07439890028949502
20.940399308417952,5.202162084700119,-0.038100415543611564
20.303564112892783,7.974858054044913,0.09726657068996454
20.890786124882112,5.4060551936903805,-0.028430945717365683
20.561900179570593,8.565087918783776,0.12474955604211792
20.996863670267356,8.156714007376662,0.10271600755453214
20.68058408481396,7.5586215248795305,0.07536641704544736
21.605117098011657,9.414806648108808,0.15805545661324266
21.159520047289607,6.8477355288831445,0.040064024466931816
