Date,ASII.JK,BBCA.JK,BBRI.JK,BMRI.JK,EXCL.JK,ICBP.JK,INDF.JK,KLBF.JK,TLKM.JK,UNVR.JK
2024-06-10,-0.010964971012739744,0.02144783302409592,0.011494281698724906,0.0,0.0,-0.007092220465449661,-0.004032250162088413,-0.0031250256292092438,-0.013114786373740639,0.019933503892453963
2024-06-11,-0.03547678458885428,-0.023621972557736792,-0.013636370641732398,-0.023904447649442218,-0.004484187013577334,0.004761822445680908,-0.008097235612573916,-0.02507834116836427,-0.043189345224704856,-0.003257335652569804
2024-06-12,0.002298928472514117,-0.005376428267335642,0.002304126020754582,-0.03265308747517448,-0.018018087334310096,0.002369772459122732,0.012244960976070862,0.006430840516328473,0.013888923181849089,0.0
2024-06-13,0.02293583868184146,-0.005405375591502004,-0.009195452470212917,-0.008438775211082716,-0.009174255325541614,0.009456197528045163,-0.012096835695051045,0.0,-0.027397236798514912,0.0
2024-06-14,-0.008968657839462768,0.0,-0.030162408072806013,-0.021276587098523536,-0.03703705548634295,-0.01639339877650825,-0.008163249815937856,0.0,-0.04225353026973533,0.04575154943354787
2024-06-19,0.006787302695361541,-0.016304488474040868,-0.019138720207326654,0.0,0.02403847397332126,-0.028571517361962173,-0.02469131078604303,-0.006389749059189542,0.040441129124946684,-0.04062491601795204
2024-06-20,0.0,0.04143665129009255,0.0414634614639231,0.034782635774141646,0.0046948380523341715,-0.0024509882330171484,0.0,0.003215460442378415,0.0035336241508181487,-0.009772006957709523
2024-06-21,0.008988876631352394,0.018567479219665728,0.03981262049726375,0.029411711599651724,0.018691535334592002,0.012285151898798974,0.008438802011816682,0.006410228679582852,0.038732348651323356,-0.01644740239347442
2024-06-24,-0.01336316321009412,0.0,-0.009008991660163446,-0.020408155310553178,-0.009174255325541614,0.0,-0.008368184559123915,-0.012738878346676863,0.0,0.006689068565075784
2024-06-25,-0.006771981821964368,0.0,-0.004545479216535919,-0.012500034816544714,0.0,-0.016990343405531294,0.00421940100590823,-0.016129003648241436,0.013559355323978561,0.0
2024-06-26,0.004545479191103485,-0.010416610154141082,-0.002283151128206984,-0.012658162816624019,0.009259201605178236,0.024691334401009346,-0.00840334492976702,0.006557348837075816,0.003344445664891449,0.0
2024-06-27,0.002262391394417973,0.02631575708624867,0.02059504518526878,0.025640994248256055,0.00917437871586091,0.012048230663982862,0.021186398942551365,0.003257355775156956,0.009999980686205001,0.02325576965793341
2024-06-28,0.006772110043983259,0.017948783637276478,0.03139004026079517,0.02499997015724742,-0.01818182707407867,-0.01904758112666194,0.008298739178073777,-0.009740258422869519,0.03300329516642275,-0.019480470556366924
2024-07-01,0.03587431295903554,-0.005037755590515447,0.006521807126333545,0.016260176014986083,0.009259201605178236,0.0,0.0041152184643404865,-0.013114779623597972,-0.012779500293830015,0.005776294493115897
2024-07-02,-0.01948050311395555,0.0025315777186287747,-0.012959033838931266,-0.00800005424218797,0.00458715851035052,-0.004854482830515483,0.0,-0.04318930862993986,-0.016181226463444,0.0033784436634991533
2024-07-03,0.008830007542926399,0.010101062155947638,0.00656455537511369,0.004032430025238343,-0.009132425139004696,0.0024390321547944627,0.0,0.010416664858609703,-0.003289524981156977,-0.010101025483138182
2024-07-04,-0.004376391548952974,-0.017500062710905318,0.041304415264642236,0.004015947198324321,0.018433251985279897,-0.00486609626103629,-0.004098352847031084,0.010309276579545834,-0.023102324000650154,-0.006802852209990329
2024-07-05,0.00659356765117014,0.01272263089506076,0.0020876632685382646,0.028000046602443263,-0.013574728100125943,0.004889890941061514,0.008230436928680973,0.013605383186468867,0.020270320770349848,-0.003424632884038048
2024-07-08,0.01310032051158827,0.010050196502375153,-0.010416692899785529,-0.03112833563002526,0.013761537226211429,0.012165488755718101,0.012244960976070862,0.04697991643422261,0.01986751097367434,0.04811007528321709
2024-07-09,-0.017241289606864663,0.0024876016520696265,0.025263172530297195,0.02409625847186514,0.027149334484922738,0.012254878890562315,0.002865315840424154,-0.006410308790417707,0.0,-0.016393496962130327
2024-07-10,-0.0043860506883734995,0.0024815343440154347,-0.004106798681562385,0.0,0.0,-0.0024212448862014346,0.008403326358812357,-0.012903170667519781,0.025974090383944715,-0.013333325056300138
2024-07-11,-0.006607902921524023,-0.002475391574807695,-0.0020618366181867076,0.003921548433969413,0.0,0.0,-0.01249999052105466,0.022875758801972124,0.006329045876622974,-0.020270302457353062
2024-07-12,0.0066518577517955535,0.0,0.012396640346784116,0.003906323222577335,0.004405288431686083,0.007281558818494682,0.004219434483834217,-0.003194834602147756,0.012578647605308912,0.006896501741372685
2024-07-15,-0.01541852356043416,-0.0024814288455737854,-0.01632656082021322,-0.011673276816812739,-0.017543926917539143,0.019277090548469822,0.0042017056620728965,0.0,-0.01863350430294941,0.0034247239962013065
2024-07-16,-0.020134211130923507,-0.009950195086518732,-0.018672089015119964,0.0,0.0,-0.009456303453611037,-0.004184125199531152,0.0032050742843738877,-0.01898738766460306,-0.04095560629728079
2024-07-17,0.01826493966759979,-0.015075401577360203,0.006342560473829861,0.01574813955092802,0.0,0.026252972356156867,0.01680673768295793,0.0031949144570417864,0.048387088552447555,0.017793653943600107
2024-07-18,0.01793712463963626,0.030612404266077364,0.0273109786323551,0.01550388816361492,0.0,0.0,0.004132255920773487,0.0,-0.012307641690796123,-0.020979145877831562
2024-07-19,-0.002202655159727507,0.0024751811002243773,0.00204478966021604,-0.003816865191587304,-0.026785728760271965,0.0046512285621678195,0.0,0.003184739486813415,-0.021806865340026182,0.0
2024-07-22,-0.0022075802554262225,-0.002469069705553939,0.002040857708991206,0.026819968932435323,0.00917437871586091,0.009259204384412412,-0.008230501303803428,0.0,-0.012738884489138624,-0.021428511703620035
2024-07-23,-0.015486622793127847,0.00742564853796468,-0.02443987267225478,-0.011194061096221453,0.022727222708307737,-0.016054997470404064,0.012448123031473468,0.0,0.019354886395804627,-0.003649608458679121
2024-07-24,0.017977497971230605,-0.009828060390502547,-0.002087724820658665,-0.022641483256480965,-0.017777727566144708,0.006993012209726812,-0.016393457567807523,0.0,-0.03164564610767184,-0.0036629768901211834
2024-07-25,-0.008829882151414892,0.022332437616397804,-0.016736370187996008,0.015444027900554325,-0.009049839019305561,0.004629602192206317,0.016666682113836817,0.009523808012421364,0.009803989073418062,-0.08455888789805766
2024-07-26,0.026726010148770296,0.0024273262323566414,0.01276602711801389,-0.0038022616948414356,-0.004566212569502404,0.0,0.004098385110957725,-0.009433960781145112,0.0032362111994947984,0.0
2024-07-29,0.0,-0.007263933984076654,0.004201579434119473,-0.011450413328948472,-0.004587158510350631,-0.002304179960160302,-0.008163231280355343,-0.009523808012421475,-0.016129029517482518,-0.012048105234286899
2024-07-30,-0.015184463165124229,-0.00731708480505644,-0.023012586109610877,0.0,0.0,0.006928412014026941,-0.0041152506519017695,0.0032050742843738877,-0.055737712562201724,-0.012195248565128103
2024-07-31,0.03964760520211974,0.00982795592890584,0.0,-0.01158304397001253,0.0,0.002293610389381584,0.012396684201374297,0.015974492430315124,0.0,0.004115415570041803
2024-08-01,0.0042372509105526035,0.009732410687186777,0.017130652484297793,0.05468759253002298,0.0,0.006864993795297147,0.004081656909053599,0.03773584312458045,0.0,0.024589981612195277
2024-08-02,-0.010548520804970818,-0.01686742865350399,-0.008420912679032888,0.007407368763296063,0.0,0.015909042350803038,-0.00813012941919189,-0.006060655636633938,-0.01041664666243991,-0.028000010216224225
2024-08-05,-0.027718458948490343,-0.031862725431794026,-0.03821657725540506,-0.03308823948914119,-0.04147461553360454,-0.024608491108066732,-0.008196687345892073,-0.006097534955075257,-0.02105268313427955,-0.008230393201796415
2024-08-06,0.01096490872946232,0.0126582114984648,0.015452393806650422,0.007604523389682871,0.052884578080036215,0.00917434980577081,0.008264428280600589,0.009202452811802209,0.0,0.02074695759236067
2024-08-07,0.004338294831670142,0.010000051019041667,0.004347914147218912,0.022641573347812916,-0.009132425139004696,0.00454542768342292,0.004098385110957725,0.00303953861674211,0.01075276226926336,0.00813012966029203
2024-08-08,0.02375810637388054,0.01237622121299653,0.008657864171846441,0.003690017720648031,-0.013824830524888587,-0.006787335640639491,0.016326545098462653,0.0030302520771632313,0.010638277007815056,-0.008064563711662531
2024-08-09,0.004219312453035418,-0.0073349745081516815,0.0021459663292453524,0.0073529030985641786,0.00934579909146449,0.02050115514289419,0.008032094920402244,0.006042345805705285,-0.0070175610447598125,0.0
2024-08-12,0.0,0.004926081033985952,0.002141371019140026,0.0072993196810651195,0.009259201605178236,-0.017857126911764776,-0.00398408749717416,0.0030029525129986467,0.014134310476111356,0.0
2024-08-13,0.0,0.00980376321704246,0.008546929394594116,0.014492764905892352,0.00458715851035052,0.015909042350803038,0.012000071827656278,-0.002993961787923771,-0.006968658061413779,-0.0040650107554558446
2024-08-14,0.027311016250904707,-0.009708582572330093,0.021186433531549254,0.0107142299875147,0.03196354939996304,0.015659997701797046,0.027667987980767972,0.009009007656598289,0.0035087343171293917,-0.008163422208752102
2024-08-15,0.0,0.002451018958429918,0.0020748532677470344,-0.007067101441487256,-0.017699123470620193,-0.006607934561595807,-0.003846176580664107,-0.0059524296592241566,0.0034965582337638246,-0.02057609248906278
2024-08-16,0.016359891357655254,0.009779896710353064,0.0,0.0071174008351893026,0.009008952791858649,0.008869127285503264,0.007721975466568054,-0.011975996819851065,0.03135882362657627,0.004201650142844127
2024-08-19,0.01106640195473263,0.004842588341386955,-0.0020705571654463517,0.010600736523371124,0.0,0.0021978333080854284,-0.011494243968049656,-0.024242471064228388,-0.01013511589700955,-0.012552210431778454
2024-08-20,0.01990060661525339,0.004819353142040628,0.02697113507196902,0.006992970800515419,0.035714244971086107,0.0021930134301237914,0.011627897862921621,0.05590061533245283,0.017064843655337336,0.004237257086529889
2024-08-21,-0.009756260838165498,0.0,0.030302925617330168,0.006944408752879605,-0.012930926034806278,0.002188127110428262,0.015325684450055554,0.017647057093800544,-0.0033556688124835032,-0.0042193784951006785
2024-08-22,-0.014778239111183589,-0.009592374794595848,-0.009803888695865348,-0.027586148417527268,-0.034934514230674396,-0.00873357334428515,0.0037736073662719694,-0.002890124972910524,-0.016835013550693056,-0.004237369818513859
2024-08-23,0.019999881851102463,0.0,0.019801913144161132,0.0,0.022624445404102245,0.0110131948979868,0.007518765554972218,-0.002898574454002434,0.010273952525045704,0.0
2024-08-26,0.009804087542462536,0.0,0.02912623137847059,0.0,-0.013274461625476186,-0.006535952839134329,0.022388042245649498,0.005813928564759596,0.010169471854012624,0.0
2024-08-27,0.0,-0.012106522325463609,-0.02358499382738577,-0.0035460809777383417,0.004484367949166179,0.0021930134301237914,-0.007299239905748878,0.00578039442317424,0.003355757191656261,-0.025531956324283178
2024-08-28,-0.024271920689357795,0.014705801133902296,-0.004830845213320223,0.028469773263901654,0.0,-0.0021882146460170393,0.0036764924543137845,-0.008620688416836053,-0.0033445337484770965,-0.017467123091123637
2024-08-29,0.009950190268111614,-0.01207717760337823,-0.004854410062713366,-0.017301113239962862,-0.004464348169321841,0.0,-0.0036630253691839476,-0.014492799821951619,0.016778520820763143,-0.004444411861839304
2024-08-30,0.004926079703727826,0.009779896710353064,0.004878090313417571,0.0035211927686382705,0.0,0.00657895256281571,0.007352910563960702,-0.029411712814016444,0.00990097116577271,0.01339275852034838
2024-09-02,0.019607952330567446,-0.004842691285379286,0.004854295563808675,0.01052626111909527,0.017937351172939042,0.002178679997768773,-0.018248136665375836,0.01818181542759434,0.026143856104304142,0.008810508665237249
2024-09-03,-0.014422991845584932,-0.00973230724224261,0.0,-0.017361104778736758,0.0,-0.010869631386187795,0.007434913218250738,0.0,-0.019108326733707992,-0.017467123091123637
2024-09-04,-0.014634169589540114,0.012284892680334059,-0.014492649585738704,0.014134287244114807,-0.0176212722249266,0.0021978333080854284,-0.011070102165353868,0.02976185074158777,0.0,-0.004444411861839304
2024-09-05,0.004950353057546764,-0.0048542396892296,0.009803888695865348,0.0,0.05829611990866845,0.021929871118571143,0.041044794419883734,-0.02312136097666695,-0.019480482278238842,-0.008928624451425504
2024-09-06,-0.004925967777896223,0.004877918273714643,0.014563115689235406,0.01045290776139507,-0.012711984181513203,-0.01716745197659797,0.007168428906345392,0.011834342717566226,0.006622532727419639,0.0
2024-09-09,-0.00495057801735499,-0.0024271198446147446,-0.009569458987113921,0.0,-0.03433472604431098,0.01310044736089555,-0.014234816542312512,0.017543857084787007,-0.003289524981156977,-0.01351347464609387
2024-09-10,0.0,0.007299282154153985,0.014492991423073365,0.0,0.00888895344670293,-0.002155116671328061,0.018050502247643818,0.0,0.0,0.009132352970653956
2024-09-11,0.0,0.007246491413642531,-0.014285945339793216,0.017241455957609952,0.0,0.0,-0.007092169084516264,-0.011494275163617562,0.003300381669104846,-0.009049707844338117
2024-09-12,0.0,0.004796136419040531,0.0,-0.010169519782163738,0.008810576863372166,-0.00863934412490297,0.02142855388929954,0.011627929788186275,0.003289438346314011,0.013698590197413818
2024-09-13,0.009950190268111614,-0.004773243293045737,0.02415468184971381,-0.00342463989403774,0.013100325373239574,-0.013071905678268658,-0.006993048526258705,-0.020114963580453615,0.01967209320981378,-0.009009003070930999
2024-09-17,0.0,0.007194153650303292,0.0,0.02061853217303078,-0.012930926034806278,0.006622521819713789,0.0,0.0,-0.006430799547952226,-0.009090963509712946
2024-09-18,0.03448278177775821,0.011904747443581387,0.009433930775933685,-0.00336698604508634,-0.004366814278834341,0.008771965992939501,-0.003521076617362673,0.026392958652585286,0.00970871883146951,0.01376149000268545
2024-09-19,0.0047619851353097875,0.025882461923035782,0.00934576349011973,0.0,0.008771815985702869,0.017391288467314858,0.0,-0.011428593872685466,0.006410272102498116,-0.004524853922169059
2024-09-20,-0.00947861684814888,-0.011467972436846607,-0.004629559864218757,-0.013513524412985034,-0.008695540306240312,0.025641045366747717,0.010600698129088038,-0.005780322184497533,0.0031846791843987976,-0.013636384799231793
2024-09-23,0.0,0.0162413583534462,0.02325579099178321,0.02054800288616221,0.008771815985702869,0.01666665138745138,-0.006993048526258705,0.008720929176472936,0.006349222009398803,0.018433167858741273
2024-09-24,0.009569320773255452,-0.013698651412206275,0.004545600257138682,-0.003355767338057758,-0.004347711676836674,0.018442637061257816,0.010563443462123123,0.005763664058706652,-0.003154540323099253,0.022624450186067735
2024-09-25,-0.00947861684814888,0.0046296041142763755,-0.036199182915835015,-0.03030303517481947,0.008733511094405122,0.002012020285852234,0.0,-0.002865281494140337,0.009493652159845878,0.017698985864637917
2024-09-26,0.004784551673995274,-0.013824808950433032,-0.05164318417006397,-0.0034722043764398025,0.01731614384422464,0.026104465416342704,0.006968611900252553,0.0,-0.0062696077464112765,0.0
2024-09-27,-0.028571478031985453,-0.004672970537895282,0.009900956572080677,-0.01742159612103278,-0.017021398853251823,-0.009784795406972968,-0.006920386413139523,-0.002873586746781509,-0.037854899287173116,-0.013043384716749595
2024-09-30,-0.009803753410926097,-0.03051641411973982,-0.029411666087595933,-0.01773057420927504,-0.008657897252694613,-0.025691667887466685,-0.0174216354392136,-0.005763664058706541,-0.019672093209813668,-0.02643170179802401
2024-10-01,0.02475232768725455,0.02179180195222985,0.025252378451888324,0.018050622104013758,-0.013100442836502912,0.010141968737017004,0.017730530273787348,0.008695650913946862,0.010033425078260105,0.0
2024-10-02,-0.004830780007808566,-0.004739410979934355,-0.02660094361041243,-0.010638327593506691,-0.026548685205930345,-0.02008028386286642,-0.013937294259559918,-0.008620688416836053,-0.03311257642851373,-0.018099536072157862
2024-10-03,0.019417360078159973,-0.004761878731779912,-0.004048605226105617,0.01075271853581139,0.02727274061111795,-0.01639342784058695,0.003533518406400482,0.008695650913946862,-0.010273952525045593,0.009216645230635923
2024-10-04,-0.01904750776136599,0.00239238221400484,-0.012195069333490238,-0.014184323910953256,-0.004424840378910555,0.010416646699510368,-0.007042224438070344,0.0,-0.0034602615345317167,-0.009132474453519945
2024-10-07,-0.009708900630737705,-0.016706605200289326,-0.008230558277922961,-0.010791482131835561,0.004444506611228194,-0.010309258792930542,-0.017730458565456186,-0.005747173493562907,0.006944461590924433,0.04608291964685329
2024-10-08,0.024509996101798714,0.009708892153942994,0.03734442270633287,0.029090933714880807,0.004424780867654965,0.02499993541058987,0.010830315949126756,-0.017341038792169305,0.031034513448576773,0.01762113453201608
2024-10-09,-0.028708288457664488,0.002403883988094657,-0.013999930183146603,-0.017667753603718084,0.01321574679687565,-0.018292616491861646,-0.01071427694464977,-0.017647057093800544,-0.010033513161845753,-0.012986918755312327
2024-10-10,0.00985238325911908,0.007194153650303292,-0.014198770952099427,0.0,0.008695657258807277,-0.0020704225258790787,0.014440372597033901,-0.011975996819851065,-0.003378342306892934,0.0
2024-10-11,-0.009756260838165498,-0.011904747443581387,0.00823037628121881,0.0,-0.00431034732638691,0.016597495565142895,-0.0035586681538168907,0.042424210750669156,-0.0033897941920234542,-0.00438604935717446
2024-10-14,-0.00944329434434299,0.012048177959342654,0.0,-0.0035972752151705034,-0.008657897252694613,0.008163298961934906,0.0071428272229225875,-0.0029070006117133396,-0.013605475084399354,0.022026506066175955
2024-10-15,0.0,0.011904747443581387,0.00408165524763926,0.018050622104013758,0.0,0.018218556272258102,0.021276578961879844,0.0204081855726026,0.01379313726986009,0.012930939578782663
2024-10-16,0.006085117292799591,-0.014117570088914233,0.006097684481113141,-0.0070921619554766835,0.004366696815570892,-0.00596414008285151,-0.0034721727308160144,-0.011428593872685466,0.02040812304499351,0.03829804769812872
2024-10-17,-0.0020160667639191887,0.023866317935080428,0.006060608948487367,0.03214286049255377,-0.01304336893564395,0.0,0.0,-0.02312136097666695,0.013333366108257971,-0.02868863898842655
2024-10-18,-0.006060643572713076,0.002330939957484235,-0.0020081909562257305,-0.006920461817923829,0.008810576863372166,0.023999937914158886,0.03484320041937239,0.014792872935608381,0.01973680334757022,-0.01687762623672795
2024-10-21,0.036585254011898494,-0.006976656808916903,0.0040242265127687915,0.0034843025871316158,0.004366696815570892,-0.023437440790324393,-0.003367023311591222,-0.03206994343937397,0.0,0.0
2024-10-22,0.03431381544138623,-0.016393501384852294,-0.018036141175580833,-0.017361104778736758,-0.008695540306240312,0.0019999481551224996,0.0033783984579549564,0.012048216354300978,-0.02903228711468553,-0.004291814129862015
2024-10-23,0.004739348504585017,0.014285737423602951,-0.008163190154591438,0.0,-0.008771933964156209,0.005988028733403317,0.010101001848077162,-0.0029762148296120783,-0.023255740699081873,0.004310313192927628
2024-10-24,-0.004716993030718708,0.004694909712660511,-0.008230558277922961,-0.014134287244114696,0.0,-0.005952385676937566,0.0033332856998802285,-0.017910445534009223,-0.013605475084399354,-0.08583696769806692
2024-10-25,-0.009478591406360093,0.004672771865622094,-0.010373348803387139,0.01075271853581139,0.004424780867654965,0.009980021273060302,-0.003322211818732823,-0.015197541140966941,0.0034482389088565935,-0.014084405007238843
2024-10-28,0.004784700727785474,-0.013953511366074478,-0.0020963548113277497,-0.0319148981202283,-0.008810636112463355,0.0,0.0033332856998802285,0.006172812839191577,0.0034364799222958986,-0.038095274895456055
2024-10-29,-0.023809581915010036,-0.009433911181534138,-0.012605109942660286,0.0,0.013333400282177443,-0.005928858598465703,0.006644558001252632,-0.009202452811802209,-0.006849331748423615,0.0
2024-10-30,0.014634074232525274,-0.014285737423603062,0.0021277652825035798,-0.010988954289822495,-0.008771933964156209,-0.00994033951188722,-0.013201331805734795,-0.0061919238716127145,0.0,-0.029703016589970543
2024-10-31,-0.019230818673506733,-0.009661783160839432,0.01910816343253119,-0.007407457186262678,-0.004424840378910555,-0.01004014193143321,0.0167224399197623,0.006230502669826166,-0.02758618372250332,0.002551001882625359
2024-11-01,-0.004901864408038525,0.01707323244421244,-0.02083332437568297,-0.007462648008918271,0.0,-0.01825559241275443,-0.03947371834523039,-0.02786377349616387,-0.014184431606146575,-0.005089021661411786
2024-11-04,0.009852241621511437,-0.004796238375555428,0.004255216911113857,0.015037605457103975,-0.004444446835474625,0.018595056179255165,0.02054792907816938,0.012738878346676863,0.007194262324978551,-0.043478284536639156
2024-11-05,0.009756121950763585,0.012048177959342654,-0.00211843721873195,0.02592579067153622,-0.004464348169321841,0.022312363678853364,0.05704698123204466,0.0062892809876600175,-0.010714264886561908,-0.04812827757717508
2024-11-06,-0.024154541530452822,-0.004761878731779912,-0.023354721050447558,-0.05415152155819092,-0.004484187013577334,-0.035714314061625174,-0.009523802187120234,-0.006249973150352139,-0.010830398707832978,-0.014044990423037973
2024-11-07,-0.009901014126467489,-0.02631579750362678,-0.010869528990068211,-0.01908396146630975,-0.004504506687694754,-0.006172762274900601,0.012820524453669213,-0.012578640574630096,0.0072992883148235155,-0.011395928472789585
2024-11-08,-0.008000086454901134,-0.009828060390502547,-0.0065934102961967556,-0.015564214262875242,0.0,0.002070339702352042,-0.025316478377222507,-0.019108277719726896,-0.0036231496830591015,0.014409115844507214
2024-11-11,0.002016179073359492,-0.0024814288455737854,-0.013274278558488062,0.0039524542915199135,-0.03167422356574312,-0.012396704119503443,0.012987024924291601,-0.019480516845739038,-0.021818235101618177,-0.011363629492574856
2024-11-12,0.0,0.009950406608278284,0.008968526269006905,0.00393708188419728,-0.004672899545732245,-0.008368151813455293,0.006410294633484748,-0.006622488054949027,-0.03345718574042689,0.04885060217328707
2024-11-13,0.011066448343030943,0.0,0.01777787561921018,0.007843190492262675,0.009389612961268945,0.0,-0.015923596823150366,0.0,-0.007692326393130666,-0.013698603177773272
2024-11-14,-0.01492540953502608,-0.004926081033985841,-0.017467343361530774,-0.007782153579300122,0.004651227965344784,-0.03375532803297521,-0.003236265227419044,-0.03333335555073813,-0.019379841400262388,-0.01666669253239439
2024-11-15,-0.002020252036344705,0.00742564853796468,-0.006666605078979315,-0.003921642058293262,-0.00925926387158571,0.019650671041343548,0.0032467726448308643,-0.020689652200406528,0.003952526789822386,0.04237287307618165
2024-11-18,-0.002024228952687279,-0.017198975106383685,-0.026845651749484167,-0.003936893898336069,0.004672836697395377,0.025695952021522306,0.0,0.010563378732234341,0.01968503651250919,-0.013550108928063631
2024-11-19,0.008113565052303873,-0.007500011691863651,0.0022987614504292875,-0.011857740332293032,0.013953496227965712,-0.006263052898590082,0.009708730239702312,-0.006968698162915676,0.07335910359041353,-0.008241771092741823
2024-11-20,0.006036254740149571,0.015113266771546341,-0.006880603042423439,-0.003999883875879351,-0.004587158510350631,-0.00840339594987094,0.0,0.02807023144369314,-0.03597121688750737,0.0
2024-11-21,-0.02199998707632922,-0.017456299644269757,-0.01847585059114687,-0.012048320996572381,0.018433251985279897,0.0,-0.022435901590596163,-0.010238906394100078,0.033582122920839286,-0.03601111238361898
2024-11-22,0.004089852820206463,0.0,0.03529420823985907,0.016260176014986083,-0.013574728100125943,0.01694922293107437,-0.019672115930959633,0.013793130196340986,-0.007220234112090607,0.03160927163304472
2024-11-25,0.053971579765544675,0.032994901511250285,0.01590907674606279,0.05200001833538748,0.00458715851035052,-0.00416672535274365,0.0167224399197623,0.020408159795282543,-0.0036364204023775493,0.06685239596876569
2024-11-26,-0.004830929834778064,-0.017198957948851845,-0.015659941534353794,-0.0266160134167569,-0.004566212569502404,0.002092079798307278,0.006578919798083227,-0.013333358883348745,-0.010948884412027127,-0.02349879934789889
2024-11-28,-0.004854381008822961,0.0,-0.01590907674606279,0.00781255318654872,0.0,-0.006263052898590082,0.0,0.010135133708764288,0.0036900946372731003,0.00802140330809431
2024-11-29,-0.004878169669001786,0.0,-0.01847585059114687,-0.04651166449084465,0.01834869573656217,0.0,-0.013071907086745105,0.0033445090040260528,-0.0036765279013803998,-0.010610073024039823
2024-12-02,-0.031372456498383716,-0.02500006345730632,-0.018823494480486702,-0.024390215497676726,0.004504385520633036,-0.004201655954173877,0.0,-0.016666719433002908,-0.011070089542862704,0.005361962611696303
2024-12-03,0.03744941964811277,0.04615396630970037,0.016786627374232088,0.04583339467676906,0.004484367949166179,0.006329118731424943,0.029801368182148513,0.0033898583679909944,0.05223883603855861,0.0
2024-12-04,0.01951224390152695,0.0,0.025943363098189343,0.01593617161117855,-0.004464348169321841,-0.01048224411554699,0.009646294306030256,0.0033784060499721935,0.007092215803073287,0.018666672153156982
2024-12-05,-0.00478480734113973,0.004901869294545502,-0.02068966639085501,-0.03529412315437197,0.008968675586469521,0.008474611465537185,0.003184667844250866,0.013467955096605255,-0.024647900385336152,0.003210259905411128
2024-12-06,-0.009615302210822074,-0.01707321477306789,0.011737049560460955,0.012195253323245447,0.026666621237093846,-0.006302525952022409,0.006349244255434261,-0.026578042467538143,-0.003610164595742371,-0.0026666790702556398
2024-12-09,0.014563143026468994,0.027295356992780517,0.018561587132676083,0.02409625847186514,-0.004329006849486561,-0.004228304955891438,0.0347003299462223,0.013651903627379003,-0.007246394790008326,0.0133689766985583
2024-12-10,0.0,0.0,-0.006833850670752151,-0.011764738926231977,-0.004347711676836674,-0.004246344369389532,-0.006097597064393945,0.013467955096605255,0.010948980532443642,0.055408955027036466
2024-12-11,0.004784700727785474,0.007246395323492694,0.004587249021973827,0.0,-0.021834130125803153,0.0,0.0061350058581044475,0.0,0.03249091088531664,-0.02749999869831732
2024-12-12,-0.02857160440368245,-0.02398087616938216,-0.027397275027692958,-0.02777773040832654,0.00892863629603391,-0.010660961168539873,0.0,-0.03322253232480332,-0.013985956672882605,-0.020565515193949335
2024-12-13,0.004902082860928969,-0.012285044208592777,-0.02112677226084758,-0.01632664118331073,0.004424780867654965,0.021551770218368738,-0.0030487985321969724,-0.0068729083143826974,-0.010638370401404695,-0.01837272044968663
2024-12-16,0.0,0.004975242703171956,0.019184615993755427,0.008298812322695692,0.0,-0.004219468751701094,-0.006116244260919168,-0.003460149555814307,-0.046594957041436125,-0.02406414413566571
2024-12-17,-0.02829262322487014,-0.01980202996357594,-0.023529333414175846,-0.02057602656619195,0.004405288431686083,-0.023305075588049062,-0.009230762147173999,-0.02777783081411689,-0.015037532195984471,-0.03561646082844783
2024-12-18,0.0040160516785749945,-0.010101035999309449,0.0,-0.021008494400597044,-0.008771933964156209,-0.017353564305186198,-0.027950288910398746,-0.014285742340856777,-0.019083965245223045,0.02556815303290949
2024-12-19,-0.024000036542793257,-0.012755027157138388,-0.014457838857729555,-0.025750941032972263,-0.008849621246565631,-0.011037506930012153,-0.022364220967770243,-0.043478256932170445,-0.015564239817063452,-0.019390600495418298
2024-12-20,-0.0020492310874474784,-0.0025839858249170344,-0.00733496720270832,0.0,0.017857212549457824,0.004464259404411752,-0.0032679932927233146,-0.03409090586330288,0.007905157678430585,-0.011299414669331376
2024-12-23,0.016427169313897094,0.01295329092982489,0.036945832483081587,0.026431579066933164,0.0,0.015555597633590601,0.013114766054246108,0.043137316019047134,0.03921567817393545,0.020000019339285302
2024-12-24,-0.014141426645449817,-0.0025575513982571962,-0.0023753448199792526,-0.012875470516486076,-0.008771933964156209,0.01312911280492468,-0.012944995467121467,0.05263153938333098,0.03396219776934628,-0.002801133521281196
2024-12-27,0.01024592713609107,0.005128218478855695,0.008610084805681595,0.00869560704309702,-0.004424840378910555,-0.012958972986745754,0.009836057965479705,-0.03214285331715594,0.0036496922176201263,0.033707876671857706
2024-12-30,-0.006085117292799591,-0.012755027157138388,-0.004878018224621861,-0.017241290598236092,0.0,-0.004376429292034079,0.0,0.0036900671902309057,-0.014545490067745415,0.02445649444131992
2025-01-02,0.010203992309006704,0.02325576310934463,0.03186278932521125,0.026315756406924518,0.0,-0.013186736087415385,-0.02922075683838188,-0.014705910731303784,-0.0036899974527948576,-0.02652511632968857
2025-01-03,0.0,-0.0050505179996547245,-0.014251758932699365,-0.008547066100419554,-0.008888953446702819,0.013362949779507138,0.010033436899349768,-0.011194028458755723,0.018518514905762284,-0.032697627511511396
2025-01-06,-0.018181818181818188,-0.0177664358724704,-0.012048288042235678,-0.021551613247795087,0.004484367949166179,-0.017582402703586464,-0.023178812159699635,-0.033962259879886436,-0.021818235101618177,-0.016901414441388152
